timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
1425000,3,231.0,296,0,1,40,392
1425000,4,231.0,296,0,1,40,392
1430000,0,236.0,300,0,1,37,393
1430000,1,236.0,300,0,1,37,393
1430000,2,236.0,300,0,1,37,393
1430000,3,236.0,300,0,1,37,393
1430000,4,236.0,300,0,1,37,393
1435000,0,226.0,290,0,1,43,392
1435000,1,226.0,290,0,1,43,392
1435000,2,226.0,290,0,1,43,392
1435000,3,226.0,290,0,1,43,392
1435000,4,226.0,290,0,1,43,392
1440000,0,230.0,295,0,1,42,392
1440000,1,230.0,295,0,1,42,392
1440000,2,230.0,295,0,1,42,392
1440000,3,230.0,295,0,1,42,392
1440000,4,230.0,295,0,1,42,392
1445000,0,-112.0,343,0,1,2005,0
1445000,1,-112.0,343,0,1,2005,0
1445000,2,-112.0,343,0,1,2005,0
1445000,3,-112.0,343,0,1,2005,0
1445000,4,-112.0,343,0,1,2005,0
1450000,0,231.0,296,0,1,40,392
1450000,1,231.0,296,0,1,40,392
1450000,2,231.0,296,0,1,40,392
1450000,3,231.0,296,0,1,40,392
1450000,4,231.0,296,0,1,40,392
1455000,0,231.0,296,0,1,40,392
1455000,1,231.0,296,0,1,40,392
1455000,2,231.0,296,0,1,40,392
1455000,3,231.0,296,0,1,40,392
1455000,4,231.0,296,0,1,40,392
1460000,0,126.0,196,0,1,80,385
1460000,1,126.0,196,0,1,80,385
1460000,2,126.0,196,0,1,80,385
1460000,3,126.0,196,0,1,80,385
1460000,4,126.0,196,0,1,80,385
1465000,0,180.0,247,0,1,59,389
1465000,1,180.0,247,0,1,59,389
1465000,2,180.0,247,0,1,59,389
1465000,3,180.0,247,0,1,59,389
1465000,4,180.0,247,0,1,59,389
1470000,0,105.0,560,0,1,2005,0
1470000,1,105.0,560,0,1,2005,0
1470000,2,105.0,560,0,1,2005,0
1470000,3,105.0,560,0,1,2005,0
1470000,4,105.0,560,0,1,2005,0
1475000,0,-21.0,434,0,1,2005,0
1475000,1,-21.0,434,0,1,2005,0
1475000,2,-21.0,434,0,1,2005,0
1475000,3,-21.0,434,0,1,2005,0
1475000,4,-21.0,434,0,1,2005,0
1480000,0,-21.0,434,0,1,2005,0
1480000,1,-21.0,434,0,1,2005,0
1480000,2,-21.0,434,0,1,2005,0
1480000,3,-21.0,434,0,1,2005,0
1480000,4,-21.0,434,0,1,2005,0
1485000,0,252.0,315,0,1,27,395
1485000,1,252.0,315,0,1,27,395
1485000,2,252.0,315,0,1,27,395
1485000,3,252.0,315,0,1,27,395
1485000,4,252.0,315,0,1,27,395
1490000,0,252.0,315,0,1,27,395
1490000,1,252.0,315,0,1,27,395
1490000,2,252.0,315,0,1,27,395
1490000,3,252.0,315,0,1,27,395
1490000,4,252.0,315,0,1,27,395
1495000,0,252.0,315,0,1,27,395
1495000,1,252.0,315,0,1,27,395
1495000,2,252.0,315,0,1,27,395
1495000,3,252.0,315,0,1,27,395
1495000,4,252.0,315,0,1,27,395
1500000,0,-21.0,434,0,1,2005,0
1500000,1,-21.0,434,0,1,2005,0
1500000,2,-21.0,434,0,1,2005,0
1500000,3,-21.0,434,0,1,2005,0
1500000,4,-21.0,434,0,1,2005,0
1505000,0,-21.0,434,0,1,2005,0
1505000,1,-21.0,434,0,1,2005,0
1505000,2,-21.0,434,0,1,2005,0
1505000,3,-21.0,434,0,1,2005,0
1505000,4,-21.0,434,0,1,2005,0
1510000,0,244.0,307,0,1,36,393
1510000,1,244.0,307,0,1,36,393
1510000,2,244.0,307,0,1,36,393
1510000,3,244.0,307,0,1,36,393
1510000,4,244.0,307,0,1,36,393
1515000,0,-21.0,434,0,1,2005,0
1515000,1,-21.0,434,0,1,2005,0
1515000,2,-21.0,434,0,1,2005,0
1515000,3,-21.0,434,0,1,2005,0
1515000,4,-21.0,434,0,1,2005,0
1520000,0,139.0,595,0,1,2005,0
1520000,1,139.0,595,0,1,2005,0
1520000,2,139.0,595,0,1,2005,0
1520000,3,139.0,595,0,1,2005,0
1520000,4,139.0,595,0,1,2005,0
1525000,0,231.0,296,0,1,40,392
1525000,1,231.0,296,0,1,40,392
1525000,2,231.0,296,0,1,40,392
1525000,3,231.0,296,0,1,40,392
1525000,4,231.0,296,0,1,40,392
1530000,0,252.0,315,0,1,27,395
1530000,1,252.0,315,0,1,27,395
1530000,2,252.0,315,0,1,27,395
1530000,3,252.0,315,0,1,27,395
1530000,4,252.0,315,0,1,27,395
1535000,0,239.0,303,0,1,37,393
1535000,1,239.0,303,0,1,37,393
1535000,2,239.0,303,0,1,37,393
1535000,3,239.0,303,0,1,37,393
1535000,4,239.0,303,0,1,37,393
1540000,0,240.0,304,0,1,35,393
1540000,1,240.0,304,0,1,35,393
1540000,2,240.0,304,0,1,35,393
1540000,3,240.0,304,0,1,35,393
1540000,4,240.0,304,0,1,35,393
1545000,0,252.0,315,0,1,27,395
1545000,1,252.0,315,0,1,27,395
1545000,2,252.0,315,0,1,27,395
1545000,3,252.0,315,0,1,27,395
1545000,4,252.0,315,0,1,27,395
1550000,0,244.0,307,0,1,36,393
1550000,1,244.0,307,0,1,36,393
1550000,2,244.0,307,0,1,36,393
1550000,3,244.0,307,0,1,36,393
1550000,4,244.0,307,0,1,36,393
1555000,0,-21.0,434,0,1,2005,0
1555000,1,-21.0,434,0,1,2005,0
1555000,2,-21.0,434,0,1,2005,0
1555000,3,-21.0,434,0,1,2005,0
1555000,4,-21.0,434,0,1,2005,0
1560000,0,-390.0,65,0,1,2005,0
1560000,1,-390.0,65,0,1,2005,0
1560000,2,-390.0,65,0,1,2005,0
1560000,3,-390.0,65,0,1,2005,0
1560000,4,-390.0,65,0,1,2005,0
1565000,0,239.0,303,0,1,38,393
1565000,1,239.0,303,0,1,38,393
1565000,2,239.0,303,0,1,38,393
1565000,3,239.0,303,0,1,38,393
1565000,4,239.0,303,0,1,38,393
1570000,0,250.0,314,0,1,30,394
1570000,1,250.0,314,0,1,30,394
1570000,2,250.0,314,0,1,30,394
1570000,3,250.0,314,0,1,30,394
1570000,4,250.0,314,0,1,30,394
1575000,0,231.0,296,0,1,40,392
1575000,1,231.0,296,0,1,40,392
1575000,2,231.0,296,0,1,40,392
1575000,3,231.0,296,0,1,40,392
1575000,4,231.0,296,0,1,40,392
1580000,0,237.0,302,0,1,36,393
1580000,1,237.0,302,0,1,36,393
1580000,2,237.0,302,0,1,36,393
1580000,3,237.0,302,0,1,36,393
1580000,4,237.0,302,0,1,36,393
1585000,0,252.0,315,0,1,27,395
1585000,1,252.0,315,0,1,27,395
1585000,2,252.0,315,0,1,27,395
1585000,3,252.0,315,0,1,27,395
1585000,4,252.0,315,0,1,27,395
1590000,0,252.0,315,0,1,27,395
1590000,1,252.0,315,0,1,27,395
1590000,2,252.0,315,0,1,27,395
1590000,3,252.0,315,0,1,27,395
1590000,4,252.0,315,0,1,27,395
1595000,0,252.0,315,0,1,27,395
1595000,1,252.0,315,0,1,27,395
1595000,2,252.0,315,0,1,27,395
1595000,3,252.0,315,0,1,27,395
1595000,4,252.0,315,0,1,27,395
1600000,0,252.0,315,0,1,27,395
1600000,1,252.0,315,0,1,27,395
1600000,2,252.0,315,0,1,27,395
1600000,3,252.0,315,0,1,27,395
1600000,4,252.0,315,0,1,27,395
1605000,0,-21.0,436,0,1,2005,0
1605000,1,-21.0,436,0,1,2005,0
1605000,2,-21.0,436,0,1,2005,0
1605000,3,-21.0,436,0,1,2005,0
1605000,4,-21.0,436,0,1,2005,0
1610000,0,-21.0,434,0,1,2005,0
1610000,1,-21.0,434,0,1,2005,0
1610000,2,-21.0,434,0,1,2005,0
1610000,3,-21.0,434,0,1,2005,0
1610000,4,-21.0,434,0,1,2005,0
1615000,0,-21.0,436,0,1,2005,0
1615000,1,-21.0,436,0,1,2005,0
1615000,2,-21.0,436,0,1,2005,0
1615000,3,-21.0,436,0,1,2005,0
1615000,4,-21.0,436,0,1,2005,0
1620000,0,-21.0,434,0,1,2005,0
1620000,1,-21.0,434,0,1,2005,0
1620000,2,-21.0,434,0,1,2005,0
1620000,3,-21.0,434,0,1,2005,0
1620000,4,-21.0,434,0,1,2005,0
1625000,0,-21.0,434,0,1,2005,0
1625000,1,-21.0,434,0,1,2005,0
1625000,2,-21.0,434,0,1,2005,0
1625000,3,-21.0,434,0,1,2005,0
1625000,4,-21.0,434,0,1,2005,0
1630000,0,-21.0,434,0,1,2005,0
1630000,1,-21.0,434,0,1,2005,0
1630000,2,-21.0,434,0,1,2005,0
1630000,3,-21.0,434,0,1,2005,0
1630000,4,-21.0,434,0,1,2005,0
1635000,0,-21.0,434,0,1,2005,0
1635000,1,-21.0,434,0,1,2005,0
1635000,2,-21.0,434,0,1,2005,0
1635000,3,-21.0,434,0,1,2005,0
1635000,4,-21.0,434,0,1,2005,0
1640000,0,231.0,296,0,1,40,392
1640000,1,231.0,296,0,1,40,392
1640000,2,231.0,296,0,1,40,392
1640000,3,231.0,296,0,1,40,392
1640000,4,231.0,296,0,1,40,392
1645000,0,231.0,296,0,1,40,392
1645000,1,231.0,296,0,1,40,392
1645000,2,231.0,296,0,1,40,392
1645000,3,231.0,296,0,1,40,392
1645000,4,231.0,296,0,1,40,392
1650000,0,231.0,296,0,1,40,392
1650000,1,231.0,296,0,1,40,392
1650000,2,231.0,296,0,1,40,392
1650000,3,231.0,296,0,1,40,392
1650000,4,231.0,296,0,1,40,392
1655000,0,231.0,296,0,1,40,392
1655000,1,231.0,296,0,1,40,392
1655000,2,231.0,296,0,1,40,392
1655000,3,231.0,296,0,1,40,392
1655000,4,231.0,296,0,1,40,392
1660000,0,231.0,296,0,1,40,392
1660000,1,231.0,296,0,1,40,392
1660000,2,231.0,296,0,1,40,392
1660000,3,231.0,296,0,1,40,392
1660000,4,231.0,296,0,1,40,392
1665000,0,231.0,296,0,1,40,392
1665000,1,231.0,296,0,1,40,392
1665000,2,231.0,296,0,1,40,392
1665000,3,231.0,296,0,1,40,392
1665000,4,231.0,296,0,1,40,392
1670000,0,236.0,301,0,1,39,393
1670000,1,236.0,301,0,1,39,393
1670000,2,236.0,301,0,1,39,393
1670000,3,236.0,301,0,1,39,393
1670000,4,236.0,301,0,1,39,393
1675000,0,252.0,315,0,1,27,395
1675000,1,252.0,315,0,1,27,395
1675000,2,252.0,315,0,1,27,395
1675000,3,252.0,315,0,1,27,395
1675000,4,252.0,315,0,1,27,395
1680000,0,251.0,314,0,1,28,395
1680000,1,251.0,314,0,1,28,395
1680000,2,251.0,314,0,1,28,395
1680000,3,251.0,314,0,1,28,395
1680000,4,251.0,314,0,1,28,395
1685000,0,252.0,315,0,1,27,395
1685000,1,252.0,315,0,1,27,395
1685000,2,252.0,315,0,1,27,395
1685000,3,252.0,315,0,1,27,395
1685000,4,252.0,315,0,1,27,395
1690000,0,-21.0,434,0,1,2005,0
1690000,1,-21.0,434,0,1,2005,0
1690000,2,-21.0,434,0,1,2005,0
1690000,3,-21.0,434,0,1,2005,0
1690000,4,-21.0,434,0,1,2005,0
1695000,0,250.0,314,0,1,30,394
1695000,1,250.0,314,0,1,30,394
1695000,2,250.0,314,0,1,30,394
1695000,3,250.0,314,0,1,30,394
1695000,4,250.0,314,0,1,30,394
1700000,0,250.0,314,0,1,30,394
1700000,1,250.0,314,0,1,30,394
1700000,2,250.0,314,0,1,30,394
1700000,3,250.0,314,0,1,30,394
1700000,4,250.0,314,0,1,30,394
1705000,0,250.0,314,0,1,30,394
1705000,1,250.0,314,0,1,30,394
1705000,2,250.0,314,0,1,30,394
1705000,3,250.0,314,0,1,30,394
1705000,4,250.0,314,0,1,30,394
1710000,0,250.0,314,0,1,30,394
1710000,1,250.0,314,0,1,30,394
1710000,2,250.0,314,0,1,30,394
1710000,3,250.0,314,0,1,30,394
1710000,4,250.0,314,0,1,30,394
1715000,0,242.0,305,0,1,30,395
1715000,1,242.0,305,0,1,30,395
1715000,2,242.0,305,0,1,30,395
1715000,3,242.0,305,0,1,30,395
1715000,4,242.0,305,0,1,30,395
1720000,0,229.0,294,0,1,41,392
1720000,1,229.0,294,0,1,41,392
1720000,2,229.0,294,0,1,41,392
1720000,3,229.0,294,0,1,41,392
1720000,4,229.0,294,0,1,41,392
1725000,0,233.0,297,0,1,39,393
1725000,1,233.0,297,0,1,39,393
1725000,2,233.0,297,0,1,39,393
1725000,3,233.0,297,0,1,39,393
1725000,4,233.0,297,0,1,39,393
1730000,0,231.0,296,0,1,40,392
1730000,1,231.0,296,0,1,40,392
1730000,2,231.0,296,0,1,40,392
1730000,3,231.0,296,0,1,40,392
1730000,4,231.0,296,0,1,40,392
1735000,0,-21.0,434,0,1,2005,0
1735000,1,-21.0,434,0,1,2005,0
1735000,2,-21.0,434,0,1,2005,0
1735000,3,-21.0,434,0,1,2005,0
1735000,4,-21.0,434,0,1,2005,0
1740000,0,231.0,296,0,1,40,392
1740000,1,231.0,296,0,1,40,392
1740000,2,231.0,296,0,1,40,392
1740000,3,231.0,296,0,1,40,392
1740000,4,231.0,296,0,1,40,392
1745000,0,231.0,296,0,1,40,392
1745000,1,231.0,296,0,1,40,392
1745000,2,231.0,296,0,1,40,392
1745000,3,231.0,296,0,1,40,392
1745000,4,231.0,296,0,1,40,392
1750000,0,231.0,296,0,1,40,392
1750000,1,231.0,296,0,1,40,392
1750000,2,231.0,296,0,1,40,392
1750000,3,231.0,296,0,1,40,392
1750000,4,231.0,296,0,1,40,392
1755000,0,234.0,297,0,1,39,393
1755000,1,234.0,297,0,1,39,393
1755000,2,234.0,297,0,1,39,393
1755000,3,234.0,297,0,1,39,393
1755000,4,234.0,297,0,1,39,393
1760000,0,79.0,156,0,1,112,378
1760000,1,79.0,156,0,1,112,378
1760000,2,79.0,156,0,1,112,378
1760000,3,79.0,156,0,1,112,378
1760000,4,79.0,156,0,1,112,378
1765000,0,-309.0,146,0,1,2005,0
1765000,1,-309.0,146,0,1,2005,0
1765000,2,-309.0,146,0,1,2005,0
1765000,3,-309.0,146,0,1,2005,0
1765000,4,-309.0,146,0,1,2005,0
1770000,0,239.0,302,0,1,31,394
1770000,1,239.0,302,0,1,31,394
1770000,2,239.0,302,0,1,31,394
1770000,3,239.0,302,0,1,31,394
1770000,4,239.0,302,0,1,31,394
1775000,0,-148.0,307,0,1,2005,0
1775000,1,-148.0,307,0,1,2005,0
1775000,2,-148.0,307,0,1,2005,0
1775000,3,-148.0,307,0,1,2005,0
1775000,4,-148.0,307,0,1,2005,0
1780000,0,-21.0,434,0,1,2005,0
1780000,1,-21.0,434,0,1,2005,0
1780000,2,-21.0,434,0,1,2005,0
1780000,3,-21.0,434,0,1,2005,0
1780000,4,-21.0,434,0,1,2005,0
1785000,0,-21.0,436,0,1,2005,0
1785000,1,-21.0,436,0,1,2005,0
1785000,2,-21.0,436,0,1,2005,0
1785000,3,-21.0,436,0,1,2005,0
1785000,4,-21.0,436,0,1,2005,0
1790000,0,-21.0,434,0,1,2005,0
1790000,1,-21.0,434,0,1,2005,0
1790000,2,-21.0,434,0,1,2005,0
1790000,3,-21.0,434,0,1,2005,0
1790000,4,-21.0,434,0,1,2005,0
1795000,0,231.0,296,0,1,40,392
1795000,1,231.0,296,0,1,40,392
1795000,2,231.0,296,0,1,40,392
1795000,3,231.0,296,0,1,40,392
1795000,4,231.0,296,0,1,40,392
1800000,0,-145.0,310,0,1,2005,0
1800000,1,-145.0,310,0,1,2005,0
1800000,2,-145.0,310,0,1,2005,0
1800000,3,-145.0,310,0,1,2005,0
1800000,4,-145.0,310,0,1,2005,0
1805000,0,231.0,296,0,1,40,392
1805000,1,231.0,296,0,1,40,392
1805000,2,231.0,296,0,1,40,392
1805000,3,231.0,296,0,1,40,392
1805000,4,231.0,296,0,1,40,392
1810000,0,231.0,296,0,1,40,392
1810000,1,231.0,296,0,1,40,392
1810000,2,231.0,296,0,1,40,392
1810000,3,231.0,296,0,1,40,392
1810000,4,231.0,296,0,1,40,392
1815000,0,-409.0,46,0,1,2005,0
1815000,1,-409.0,46,0,1,2005,0
1815000,2,-409.0,46,0,1,2005,0
1815000,3,-409.0,46,0,1,2005,0
1815000,4,-409.0,46,0,1,2005,0
1820000,0,-21.0,434,0,1,2005,0
1820000,1,-21.0,434,0,1,2005,0
1820000,2,-21.0,434,0,1,2005,0
1820000,3,-21.0,434,0,1,2005,0
1820000,4,-21.0,434,0,1,2005,0
1825000,0,139.0,594,0,1,2005,0
1825000,1,139.0,594,0,1,2005,0
1825000,2,139.0,594,0,1,2005,0
1825000,3,139.0,594,0,1,2005,0
1825000,4,139.0,594,0,1,2005,0
1830000,0,247.0,310,0,1,30,394
1830000,1,247.0,310,0,1,30,394
1830000,2,247.0,310,0,1,30,394
1830000,3,247.0,310,0,1,30,394
1830000,4,247.0,310,0,1,30,394
1835000,0,189.0,259,0,1,75,386
1835000,1,189.0,259,0,1,75,386
1835000,2,189.0,259,0,1,75,386
1835000,3,189.0,259,0,1,75,386
1835000,4,189.0,259,0,1,75,386
1840000,0,-21.0,434,0,1,2005,0
1840000,1,-21.0,434,0,1,2005,0
1840000,2,-21.0,434,0,1,2005,0
1840000,3,-21.0,434,0,1,2005,0
1840000,4,-21.0,434,0,1,2005,0
1845000,0,243.0,305,0,1,32,394
1845000,1,243.0,305,0,1,32,394
1845000,2,243.0,305,0,1,32,394
1845000,3,243.0,305,0,1,32,394
1845000,4,243.0,305,0,1,32,394
1850000,0,-21.0,435,0,1,2005,0
1850000,1,-21.0,435,0,1,2005,0
1850000,2,-21.0,435,0,1,2005,0
1850000,3,-21.0,435,0,1,2005,0
1850000,4,-21.0,435,0,1,2005,0
1855000,0,231.0,296,0,1,40,392
1855000,1,231.0,296,0,1,40,392
1855000,2,231.0,296,0,1,40,392
1855000,3,231.0,296,0,1,40,392
1855000,4,231.0,296,0,1,40,392
1860000,0,231.0,296,0,1,40,392
1860000,1,231.0,296,0,1,40,392
1860000,2,231.0,296,0,1,40,392
1860000,3,231.0,296,0,1,40,392
1860000,4,231.0,296,0,1,40,392
1865000,0,231.0,296,0,1,40,392
1865000,1,231.0,296,0,1,40,392
1865000,2,231.0,296,0,1,40,392
1865000,3,231.0,296,0,1,40,392
1865000,4,231.0,296,0,1,40,392
1870000,0,231.0,296,0,1,40,392
1870000,1,231.0,296,0,1,40,392
1870000,2,231.0,296,0,1,40,392
1870000,3,231.0,296,0,1,40,392
1870000,4,231.0,296,0,1,40,392
1875000,0,231.0,294,0,1,36,393
1875000,1,231.0,294,0,1,36,393
1875000,2,231.0,294,0,1,36,393
1875000,3,231.0,294,0,1,36,393
1875000,4,231.0,294,0,1,36,393
1880000,0,234.0,298,0,1,38,393
1880000,1,234.0,298,0,1,38,393
1880000,2,234.0,298,0,1,38,393
1880000,3,234.0,298,0,1,38,393
1880000,4,234.0,298,0,1,38,393
1885000,0,242.0,305,0,1,32,394
1885000,1,242.0,305,0,1,32,394
1885000,2,242.0,305,0,1,32,394
1885000,3,242.0,305,0,1,32,394
1885000,4,242.0,305,0,1,32,394
1890000,0,-21.0,434,0,1,2005,0
1890000,1,-21.0,434,0,1,2005,0
1890000,2,-21.0,434,0,1,2005,0
1890000,3,-21.0,434,0,1,2005,0
1890000,4,-21.0,434,0,1,2005,0
1895000,0,-21.0,436,0,1,2005,0
1895000,1,-21.0,436,0,1,2005,0
1895000,2,-21.0,436,0,1,2005,0
1895000,3,-21.0,436,0,1,2005,0
1895000,4,-21.0,436,0,1,2005,0
1900000,0,-21.0,434,0,1,2005,0
1900000,1,-21.0,434,0,1,2005,0
1900000,2,-21.0,434,0,1,2005,0
1900000,3,-21.0,434,0,1,2005,0
1900000,4,-21.0,434,0,1,2005,0
1905000,0,-21.0,436,0,1,2005,0
1905000,1,-21.0,436,0,1,2005,0
1905000,2,-21.0,436,0,1,2005,0
1905000,3,-21.0,436,0,1,2005,0
1905000,4,-21.0,436,0,1,2005,0
1910000,0,139.0,594,0,1,2005,0
1910000,1,139.0,594,0,1,2005,0
1910000,2,139.0,594,0,1,2005,0
1910000,3,139.0,594,0,1,2005,0
1910000,4,139.0,594,0,1,2005,0
1915000,0,633.0,707,0,1,87,383
1915000,1,633.0,707,0,1,87,383
1915000,2,633.0,707,0,1,87,383
1915000,3,633.0,707,0,1,87,383
1915000,4,633.0,707,0,1,87,383
1920000,0,240.0,304,0,1,34,394
1920000,1,240.0,304,0,1,34,394
1920000,2,240.0,304,0,1,34,394
1920000,3,240.0,304,0,1,34,394
1920000,4,240.0,304,0,1,34,394
1925000,0,238.0,302,0,1,35,394
1925000,1,238.0,302,0,1,35,394
1925000,2,238.0,302,0,1,35,394
1925000,3,238.0,302,0,1,35,394
1925000,4,238.0,302,0,1,35,394
1930000,0,141.0,211,0,1,79,385
1930000,1,141.0,211,0,1,79,385
1930000,2,141.0,211,0,1,79,385
1930000,3,141.0,211,0,1,79,385
1930000,4,141.0,211,0,1,79,385
1935000,0,-68.0,387,0,1,2005,0
1935000,1,-68.0,387,0,1,2005,0
1935000,2,-68.0,387,0,1,2005,0
1935000,3,-68.0,387,0,1,2005,0
1935000,4,-68.0,387,0,1,2005,0
1940000,0,-80.0,375,0,1,2005,0
1940000,1,-80.0,375,0,1,2005,0
1940000,2,-80.0,375,0,1,2005,0
1940000,3,-80.0,375,0,1,2005,0
1940000,4,-80.0,375,0,1,2005,0
1945000,0,239.0,303,0,1,36,393
1945000,1,239.0,303,0,1,36,393
1945000,2,239.0,303,0,1,36,393
1945000,3,239.0,303,0,1,36,393
1945000,4,239.0,303,0,1,36,393
1950000,0,-74.0,381,0,1,2005,0
1950000,1,-74.0,381,0,1,2005,0
1950000,2,-74.0,381,0,1,2005,0
1950000,3,-74.0,381,0,1,2005,0
1950000,4,-74.0,381,0,1,2005,0
1955000,0,231.0,296,0,1,40,392
1955000,1,231.0,296,0,1,40,392
1955000,2,231.0,296,0,1,40,392
1955000,3,231.0,296,0,1,40,392
1955000,4,231.0,296,0,1,40,392
1960000,0,231.0,296,0,1,40,392
1960000,1,231.0,296,0,1,40,392
1960000,2,231.0,296,0,1,40,392
1960000,3,231.0,296,0,1,40,392
1960000,4,231.0,296,0,1,40,392
1965000,0,231.0,296,0,1,40,392
1965000,1,231.0,296,0,1,40,392
1965000,2,231.0,296,0,1,40,392
1965000,3,231.0,296,0,1,40,392
1965000,4,231.0,296,0,1,40,392
1970000,0,231.0,296,0,1,40,392
1970000,1,231.0,296,0,1,40,392
1970000,2,231.0,296,0,1,40,392
1970000,3,231.0,296,0,1,40,392
1970000,4,231.0,296,0,1,40,392
1975000,0,74.0,149,0,1,104,380
1975000,1,74.0,149,0,1,104,380
1975000,2,74.0,149,0,1,104,380
1975000,3,74.0,149,0,1,104,380
1975000,4,74.0,149,0,1,104,380
1980000,0,-21.0,434,0,1,2005,0
1980000,1,-21.0,434,0,1,2005,0
1980000,2,-21.0,434,0,1,2005,0
1980000,3,-21.0,434,0,1,2005,0
1980000,4,-21.0,434,0,1,2005,0
1985000,0,-21.0,434,0,1,2005,0
1985000,1,-21.0,434,0,1,2005,0
1985000,2,-21.0,434,0,1,2005,0
1985000,3,-21.0,434,0,1,2005,0
1985000,4,-21.0,434,0,1,2005,0
1990000,0,231.0,296,0,1,40,392
1990000,1,231.0,296,0,1,40,392
1990000,2,231.0,296,0,1,40,392
1990000,3,231.0,296,0,1,40,392
1990000,4,231.0,296,0,1,40,392
1995000,0,231.0,296,0,1,40,392
1995000,1,231.0,296,0,1,40,392
1995000,2,231.0,296,0,1,40,392
1995000,3,231.0,296,0,1,40,392
1995000,4,231.0,296,0,1,40,392
2000000,0,231.0,296,0,1,40,392
2000000,1,231.0,296,0,1,40,392
2000000,2,231.0,296,0,1,40,392
2000000,3,231.0,296,0,1,40,392
2000000,4,231.0,296,0,1,40,392
